unit_id,physical_level,feasible_candidate_count,feasible_corridor_count,candidate_entropy_uniform,corridor_entropy_uniform,effective_candidate_count_uniform,effective_corridor_count_uniform,physical_candidate_diversity_upper_bound,num_feasible_links,num_probes,candidate_identifier_column,diversity_weighting,physical_candidate_diversity_score,candidate_entropy,effective_num_candidates,dominant_candidate_support_share
src_country=ID|msm_id=5015|file_name=root_dns_traces.json,corridor,53,53,3.970291913552122,3.970291913552122,53.0,53.0,53.0,139,62,corridor_id,uniform_feasible_set,53.0,3.970291913552122,53.0,0.018867924528301886
src_country=ID|msm_id=5016|file_name=root_dns_traces.json,corridor,51,51,3.9318256327243257,3.9318256327243257,51.0,51.0,51.0,106,53,corridor_id,uniform_feasible_set,51.0,3.9318256327243257,51.0,0.0196078431372549
src_country=IE|msm_id=5001|file_name=root_dns_traces.json,corridor,6,6,1.791759469228055,1.791759469228055,6.0,6.0,6.0,1,1,corridor_id,uniform_feasible_set,6.0,1.791759469228055,6.0,0.16666666666666666
src_country=IE|msm_id=5006|file_name=root_dns_traces.json,corridor,6,6,1.791759469228055,1.791759469228055,6.0,6.0,6.0,47,27,corridor_id,uniform_feasible_set,6.0,1.791759469228055,6.0,0.16666666666666666
src_country=IE|msm_id=5008|file_name=root_dns_traces.json,corridor,6,6,1.791759469228055,1.791759469228055,6.0,6.0,6.0,26,22,corridor_id,uniform_feasible_set,6.0,1.791759469228055,6.0,0.16666666666666666
src_country=IL|msm_id=5001|file_name=root_dns_traces.json,corridor,19,19,2.9444389791664403,2.9444389791664403,19.0,19.0,19.0,25,14,corridor_id,uniform_feasible_set,19.0,2.9444389791664403,19.0,0.05263157894736842
src_country=IL|msm_id=5004|file_name=root_dns_traces.json,corridor,18,18,2.8903717578961645,2.8903717578961645,18.0,18.0,18.0,22,11,corridor_id,uniform_feasible_set,18.0,2.8903717578961645,18.0,0.05555555555555555
src_country=IL|msm_id=5005|file_name=root_dns_traces.json,corridor,24,24,3.1780538303479458,3.1780538303479458,24.0,24.0,24.0,24,11,corridor_id,uniform_feasible_set,24.0,3.1780538303479458,24.0,0.041666666666666664
src_country=IL|msm_id=5006|file_name=root_dns_traces.json,corridor,23,23,3.1354942159291497,3.1354942159291497,23.0,23.0,23.0,22,11,corridor_id,uniform_feasible_set,23.0,3.1354942159291497,23.0,0.043478260869565216
src_country=IL|msm_id=5008|file_name=root_dns_traces.json,corridor,19,19,2.9444389791664403,2.9444389791664403,19.0,19.0,19.0,31,11,corridor_id,uniform_feasible_set,19.0,2.9444389791664403,19.0,0.05263157894736842
src_country=IL|msm_id=5009|file_name=root_dns_traces.json,corridor,17,17,2.833213344056216,2.833213344056216,17.0,17.0,17.0,16,8,corridor_id,uniform_feasible_set,17.0,2.833213344056216,17.0,0.058823529411764705
src_country=IL|msm_id=5010|file_name=root_dns_traces.json,corridor,17,17,2.833213344056216,2.833213344056216,17.0,17.0,17.0,19,10,corridor_id,uniform_feasible_set,17.0,2.833213344056216,17.0,0.058823529411764705
src_country=IL|msm_id=5011|file_name=root_dns_traces.json,corridor,17,17,2.833213344056216,2.833213344056216,17.0,17.0,17.0,19,10,corridor_id,uniform_feasible_set,17.0,2.833213344056216,17.0,0.058823529411764705
src_country=IL|msm_id=5012|file_name=root_dns_traces.json,corridor,22,22,3.091042453358316,3.091042453358316,22.0,22.0,22.0,37,15,corridor_id,uniform_feasible_set,22.0,3.091042453358316,22.0,0.045454545454545456
src_country=IL|msm_id=5013|file_name=root_dns_traces.json,corridor,22,22,3.091042453358316,3.091042453358316,22.0,22.0,22.0,24,11,corridor_id,uniform_feasible_set,22.0,3.091042453358316,22.0,0.045454545454545456
src_country=IL|msm_id=5014|file_name=root_dns_traces.json,corridor,17,17,2.833213344056216,2.833213344056216,17.0,17.0,17.0,18,10,corridor_id,uniform_feasible_set,17.0,2.833213344056216,17.0,0.058823529411764705
src_country=IL|msm_id=5015|file_name=root_dns_traces.json,corridor,17,17,2.833213344056216,2.833213344056216,17.0,17.0,17.0,16,8,corridor_id,uniform_feasible_set,17.0,2.833213344056216,17.0,0.058823529411764705
src_country=IL|msm_id=5016|file_name=root_dns_traces.json,corridor,21,21,3.044522437723423,3.044522437723423,21.0,21.0,21.0,37,17,corridor_id,uniform_feasible_set,21.0,3.044522437723423,21.0,0.047619047619047616
src_country=IM|msm_id=5008|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,2,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=IM|msm_id=5010|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,2,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=IM|msm_id=5011|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,4,2,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=IN|msm_id=5004|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,1,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=IN|msm_id=5005|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,2,2,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=IN|msm_id=5006|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,16,11,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=IN|msm_id=5008|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,3,2,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=IN|msm_id=5009|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,27,19,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=IN|msm_id=5010|file_name=root_dns_traces.json,corridor,5,5,1.6094379124341003,1.6094379124341003,5.0,5.0,5.0,47,31,corridor_id,uniform_feasible_set,5.0,1.6094379124341003,5.0,0.2
src_country=IN|msm_id=5011|file_name=root_dns_traces.json,corridor,5,5,1.6094379124341003,1.6094379124341003,5.0,5.0,5.0,77,48,corridor_id,uniform_feasible_set,5.0,1.6094379124341003,5.0,0.2
src_country=IN|msm_id=5012|file_name=root_dns_traces.json,corridor,5,5,1.6094379124341003,1.6094379124341003,5.0,5.0,5.0,4,4,corridor_id,uniform_feasible_set,5.0,1.6094379124341003,5.0,0.2
src_country=IN|msm_id=5013|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,1,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=IN|msm_id=5014|file_name=root_dns_traces.json,corridor,5,5,1.6094379124341003,1.6094379124341003,5.0,5.0,5.0,42,27,corridor_id,uniform_feasible_set,5.0,1.6094379124341003,5.0,0.2
src_country=IN|msm_id=5015|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,45,22,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=IN|msm_id=5016|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,4,3,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=IT|msm_id=5001|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,17,9,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=IT|msm_id=5004|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,4,2,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=IT|msm_id=5005|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,10,5,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=IT|msm_id=5006|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,2,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=IT|msm_id=5008|file_name=root_dns_traces.json,corridor,5,5,1.6094379124341003,1.6094379124341003,5.0,5.0,5.0,10,7,corridor_id,uniform_feasible_set,5.0,1.6094379124341003,5.0,0.2
src_country=IT|msm_id=5009|file_name=root_dns_traces.json,corridor,8,8,2.0794415416798357,2.0794415416798357,8.0,8.0,8.0,9,4,corridor_id,uniform_feasible_set,8.0,2.0794415416798357,8.0,0.125
src_country=IT|msm_id=5010|file_name=root_dns_traces.json,corridor,7,7,1.9459101490553132,1.9459101490553132,7.0,7.0,7.0,16,6,corridor_id,uniform_feasible_set,7.0,1.9459101490553132,7.0,0.14285714285714285
src_country=IT|msm_id=5011|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,52,22,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=IT|msm_id=5012|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,3,2,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=IT|msm_id=5013|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,4,2,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=IT|msm_id=5014|file_name=root_dns_traces.json,corridor,7,7,1.9459101490553132,1.9459101490553132,7.0,7.0,7.0,14,5,corridor_id,uniform_feasible_set,7.0,1.9459101490553132,7.0,0.14285714285714285
src_country=JP|msm_id=5001|file_name=root_dns_traces.json,corridor,43,43,3.7612001156935624,3.7612001156935624,43.0,43.0,43.0,120,64,corridor_id,uniform_feasible_set,43.0,3.7612001156935624,43.0,0.023255813953488372
src_country=JP|msm_id=5004|file_name=root_dns_traces.json,corridor,22,22,3.091042453358316,3.091042453358316,22.0,22.0,22.0,70,37,corridor_id,uniform_feasible_set,22.0,3.091042453358316,22.0,0.045454545454545456
src_country=JP|msm_id=5005|file_name=root_dns_traces.json,corridor,31,31,3.4339872044851463,3.4339872044851463,31.0,31.0,31.0,92,53,corridor_id,uniform_feasible_set,31.0,3.4339872044851463,31.0,0.03225806451612903
src_country=JP|msm_id=5006|file_name=root_dns_traces.json,corridor,22,22,3.091042453358316,3.091042453358316,22.0,22.0,22.0,512,328,corridor_id,uniform_feasible_set,22.0,3.091042453358316,22.0,0.045454545454545456
src_country=JP|msm_id=5008|file_name=root_dns_traces.json,corridor,49,49,3.8918202981106265,3.8918202981106265,49.0,49.0,49.0,139,77,corridor_id,uniform_feasible_set,49.0,3.8918202981106265,49.0,0.02040816326530612
src_country=JP|msm_id=5009|file_name=root_dns_traces.json,corridor,38,38,3.6375861597263857,3.6375861597263857,38.0,38.0,38.0,160,90,corridor_id,uniform_feasible_set,38.0,3.6375861597263857,38.0,0.02631578947368421
src_country=JP|msm_id=5010|file_name=root_dns_traces.json,corridor,57,57,4.04305126783455,4.04305126783455,57.0,57.0,57.0,253,132,corridor_id,uniform_feasible_set,57.0,4.04305126783455,57.0,0.017543859649122806
src_country=JP|msm_id=5011|file_name=root_dns_traces.json,corridor,19,19,2.9444389791664403,2.9444389791664403,19.0,19.0,19.0,78,45,corridor_id,uniform_feasible_set,19.0,2.9444389791664403,19.0,0.05263157894736842
src_country=JP|msm_id=5012|file_name=root_dns_traces.json,corridor,38,38,3.6375861597263857,3.6375861597263857,38.0,38.0,38.0,159,78,corridor_id,uniform_feasible_set,38.0,3.6375861597263857,38.0,0.02631578947368421
src_country=JP|msm_id=5013|file_name=root_dns_traces.json,corridor,24,24,3.1780538303479458,3.1780538303479458,24.0,24.0,24.0,102,49,corridor_id,uniform_feasible_set,24.0,3.1780538303479458,24.0,0.041666666666666664
src_country=JP|msm_id=5014|file_name=root_dns_traces.json,corridor,25,25,3.2188758248682006,3.2188758248682006,25.0,25.0,25.0,92,54,corridor_id,uniform_feasible_set,25.0,3.2188758248682006,25.0,0.04
src_country=JP|msm_id=5015|file_name=root_dns_traces.json,corridor,17,17,2.833213344056216,2.833213344056216,17.0,17.0,17.0,69,38,corridor_id,uniform_feasible_set,17.0,2.833213344056216,17.0,0.058823529411764705
src_country=JP|msm_id=5016|file_name=root_dns_traces.json,corridor,48,48,3.871201010907891,3.871201010907891,48.0,48.0,48.0,131,69,corridor_id,uniform_feasible_set,48.0,3.871201010907891,48.0,0.020833333333333332
src_country=KE|msm_id=5001|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,2,2,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=KE|msm_id=5004|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,6,3,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=KE|msm_id=5005|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,2,2,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=KE|msm_id=5006|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,3,2,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=KE|msm_id=5008|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,2,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=KW|msm_id=5004|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,2,1,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=KW|msm_id=5006|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,2,1,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=KW|msm_id=5008|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,1,1,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=KW|msm_id=5011|file_name=root_dns_traces.json,corridor,5,5,1.6094379124341003,1.6094379124341003,5.0,5.0,5.0,2,1,corridor_id,uniform_feasible_set,5.0,1.6094379124341003,5.0,0.2
src_country=KW|msm_id=5014|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,2,1,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=KY|msm_id=5001|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=KY|msm_id=5004|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=KY|msm_id=5005|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=KY|msm_id=5006|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=KY|msm_id=5008|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=KY|msm_id=5009|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=KY|msm_id=5010|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=KY|msm_id=5011|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=KY|msm_id=5012|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=KY|msm_id=5013|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=KY|msm_id=5014|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=KY|msm_id=5015|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=KY|msm_id=5016|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=LC|msm_id=5001|file_name=root_dns_traces.json,corridor,23,23,3.1354942159291497,3.1354942159291497,23.0,23.0,23.0,5,2,corridor_id,uniform_feasible_set,23.0,3.1354942159291497,23.0,0.043478260869565216
src_country=LC|msm_id=5004|file_name=root_dns_traces.json,corridor,10,10,2.302585092994046,2.302585092994046,10.0,10.0,10.0,4,2,corridor_id,uniform_feasible_set,10.0,2.302585092994046,10.0,0.1
src_country=LC|msm_id=5005|file_name=root_dns_traces.json,corridor,10,10,2.302585092994046,2.302585092994046,10.0,10.0,10.0,4,2,corridor_id,uniform_feasible_set,10.0,2.302585092994046,10.0,0.1
src_country=LC|msm_id=5006|file_name=root_dns_traces.json,corridor,10,10,2.302585092994046,2.302585092994046,10.0,10.0,10.0,4,2,corridor_id,uniform_feasible_set,10.0,2.302585092994046,10.0,0.1
src_country=LC|msm_id=5008|file_name=root_dns_traces.json,corridor,10,10,2.302585092994046,2.302585092994046,10.0,10.0,10.0,4,2,corridor_id,uniform_feasible_set,10.0,2.302585092994046,10.0,0.1
src_country=LC|msm_id=5009|file_name=root_dns_traces.json,corridor,10,10,2.302585092994046,2.302585092994046,10.0,10.0,10.0,4,2,corridor_id,uniform_feasible_set,10.0,2.302585092994046,10.0,0.1
src_country=LC|msm_id=5010|file_name=root_dns_traces.json,corridor,28,28,3.332204510175204,3.332204510175204,28.0,28.0,28.0,5,2,corridor_id,uniform_feasible_set,28.0,3.332204510175204,28.0,0.03571428571428571
src_country=LC|msm_id=5011|file_name=root_dns_traces.json,corridor,10,10,2.302585092994046,2.302585092994046,10.0,10.0,10.0,4,2,corridor_id,uniform_feasible_set,10.0,2.302585092994046,10.0,0.1
src_country=LC|msm_id=5012|file_name=root_dns_traces.json,corridor,10,10,2.302585092994046,2.302585092994046,10.0,10.0,10.0,4,2,corridor_id,uniform_feasible_set,10.0,2.302585092994046,10.0,0.1
src_country=LC|msm_id=5013|file_name=root_dns_traces.json,corridor,10,10,2.302585092994046,2.302585092994046,10.0,10.0,10.0,4,2,corridor_id,uniform_feasible_set,10.0,2.302585092994046,10.0,0.1
src_country=LC|msm_id=5014|file_name=root_dns_traces.json,corridor,14,14,2.6390573296152584,2.6390573296152584,14.0,14.0,14.0,5,2,corridor_id,uniform_feasible_set,14.0,2.6390573296152584,14.0,0.07142857142857142
src_country=LC|msm_id=5015|file_name=root_dns_traces.json,corridor,28,28,3.332204510175204,3.332204510175204,28.0,28.0,28.0,5,2,corridor_id,uniform_feasible_set,28.0,3.332204510175204,28.0,0.03571428571428571
src_country=LC|msm_id=5016|file_name=root_dns_traces.json,corridor,28,28,3.332204510175204,3.332204510175204,28.0,28.0,28.0,5,2,corridor_id,uniform_feasible_set,28.0,3.332204510175204,28.0,0.03571428571428571
src_country=LI|msm_id=5001|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,12,5,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=LI|msm_id=5004|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,12,5,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=LI|msm_id=5005|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,10,5,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=LI|msm_id=5006|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,12,5,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=LI|msm_id=5008|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,10,5,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=LI|msm_id=5009|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,10,5,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=LI|msm_id=5010|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,7,3,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=LI|msm_id=5011|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,9,5,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=LI|msm_id=5012|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,9,5,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=LI|msm_id=5013|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,9,5,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=LI|msm_id=5014|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,10,4,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=LI|msm_id=5015|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,11,5,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=LI|msm_id=5016|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,10,4,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=LK|msm_id=5001|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,6,3,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=LK|msm_id=5005|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,5,3,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=LK|msm_id=5009|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,7,4,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=LK|msm_id=5010|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,6,3,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=LK|msm_id=5011|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,10,5,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=LK|msm_id=5012|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,6,4,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=LK|msm_id=5014|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,7,5,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=LK|msm_id=5015|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,6,4,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=LK|msm_id=5016|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,5,3,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=MM|msm_id=5004|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,1,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=MM|msm_id=5005|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,2,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=MM|msm_id=5006|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,1,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=MM|msm_id=5008|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,1,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=MM|msm_id=5010|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,1,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=MM|msm_id=5011|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,1,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=MM|msm_id=5012|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=MM|msm_id=5014|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=MP|msm_id=5001|file_name=root_dns_traces.json,corridor,9,9,2.1972245773362196,2.1972245773362196,9.0,9.0,9.0,2,1,corridor_id,uniform_feasible_set,9.0,2.1972245773362196,9.0,0.1111111111111111
src_country=MP|msm_id=5004|file_name=root_dns_traces.json,corridor,9,9,2.1972245773362196,2.1972245773362196,9.0,9.0,9.0,2,1,corridor_id,uniform_feasible_set,9.0,2.1972245773362196,9.0,0.1111111111111111
src_country=MP|msm_id=5005|file_name=root_dns_traces.json,corridor,9,9,2.1972245773362196,2.1972245773362196,9.0,9.0,9.0,2,1,corridor_id,uniform_feasible_set,9.0,2.1972245773362196,9.0,0.1111111111111111
src_country=MP|msm_id=5006|file_name=root_dns_traces.json,corridor,9,9,2.1972245773362196,2.1972245773362196,9.0,9.0,9.0,2,1,corridor_id,uniform_feasible_set,9.0,2.1972245773362196,9.0,0.1111111111111111
src_country=MP|msm_id=5008|file_name=root_dns_traces.json,corridor,9,9,2.1972245773362196,2.1972245773362196,9.0,9.0,9.0,2,1,corridor_id,uniform_feasible_set,9.0,2.1972245773362196,9.0,0.1111111111111111
src_country=MP|msm_id=5009|file_name=root_dns_traces.json,corridor,9,9,2.1972245773362196,2.1972245773362196,9.0,9.0,9.0,2,1,corridor_id,uniform_feasible_set,9.0,2.1972245773362196,9.0,0.1111111111111111
src_country=MP|msm_id=5010|file_name=root_dns_traces.json,corridor,9,9,2.1972245773362196,2.1972245773362196,9.0,9.0,9.0,2,1,corridor_id,uniform_feasible_set,9.0,2.1972245773362196,9.0,0.1111111111111111
src_country=MP|msm_id=5011|file_name=root_dns_traces.json,corridor,9,9,2.1972245773362196,2.1972245773362196,9.0,9.0,9.0,2,1,corridor_id,uniform_feasible_set,9.0,2.1972245773362196,9.0,0.1111111111111111
