unit_id,src_country,network_definition,physical_level,candidate_view,physical_diversity_view,network_score_column,selected_network_diversity_score,network_diversity_score,network_diversity_combined,network_diversity_as_only,network_diversity_country_only,network_diversity_target_probe,network_diversity_as_egress_primary,network_diversity_dst_asn_primary,physical_candidate_diversity_upper_bound,network_percentile,physical_upper_bound_percentile,network_rank_upper_bound,physical_upper_rank,rank_gap_upper_bound,network_physical_upper_bound_percentile_gap,network_high,physical_upper_low,upper_bound_mismatch_category,strict_upper_bound_mismatch_75_25,pdb_num_ixps,pdb_num_facilities,pdb_num_networks,pdb_num_network_facility_presence,pdb_num_ixp_participants,pdb_ixp_participant_entropy,pdb_facility_participant_entropy,pdb_interconnection_footprint_score,pdb_interconnection_footprint_percentile,pdb_interconnection_footprint_tier
src_country=AX|msm_id=5014|file_name=root_dns_traces.json,AX,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.34657359027997264,0.34657359027997264,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.34657359027997264,0.6931471805599453,3.0,0.030113636363636363,0.4414772727272727,283.0,79.0,-204.0,-0.4113636363636364,False,True,network_low_physical_upper_low,False,,,,,,,,,,
src_country=AX|msm_id=5015|file_name=root_dns_traces.json,AX,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.34657359027997264,0.34657359027997264,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.34657359027997264,0.6931471805599453,3.0,0.030113636363636363,0.4414772727272727,283.0,79.0,-204.0,-0.4113636363636364,False,True,network_low_physical_upper_low,False,,,,,,,,,,
src_country=AX|msm_id=5016|file_name=root_dns_traces.json,AX,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,2.52738140898685,0.6931471805599453,0.9678002527269727,0.8664339756999316,0.8664339756999316,0.6931471805599453,5.0,0.29375,0.615909090909091,278.0,77.0,-201.0,-0.32215909090909095,False,False,network_low_physical_upper_high,False,,,,,,,,,,
src_country=BH|msm_id=5011|file_name=root_dns_traces.json,BH,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,0.8664339756999316,0.6931471805599453,2.0,0.29375,0.29375,278.0,80.0,-198.0,0.0,False,True,network_low_physical_upper_low,False,2.0,8.0,28.0,8.0,27.0,-0.0,1.3862943611198906,8.049427057110695,0.5489130434782609,medium
src_country=BH|msm_id=5016|file_name=root_dns_traces.json,BH,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,0.8664339756999316,0.6931471805599453,8.0,0.29375,0.6840909090909091,278.0,74.0,-204.0,-0.39034090909090907,False,False,network_low_physical_upper_high,False,2.0,8.0,28.0,8.0,27.0,-0.0,1.3862943611198906,8.049427057110695,0.5489130434782609,medium
src_country=BJ|msm_id=5001|file_name=root_dns_traces.json,BJ,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,2.0664125413950822,2.0664125413950822,4.348586637129001,2.311619854648014,0.9678002527269727,1.0691665297540138,2.0664125413950822,1.791759469228055,3.0,0.7051136363636363,0.4414772727272727,225.0,79.0,-146.0,0.2636363636363636,True,True,network_high_physical_upper_low,False,1.0,1.0,6.0,1.0,5.0,-0.0,-0.0,3.332204510175204,0.2146739130434782,low
src_country=BJ|msm_id=5004|file_name=root_dns_traces.json,BJ,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,2.0,0.29375,0.29375,278.0,80.0,-198.0,0.0,False,True,network_low_physical_upper_low,False,1.0,1.0,6.0,1.0,5.0,-0.0,-0.0,3.332204510175204,0.2146739130434782,low
src_country=BJ|msm_id=5006|file_name=root_dns_traces.json,BJ,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,2.0,0.29375,0.29375,278.0,80.0,-198.0,0.0,False,True,network_low_physical_upper_low,False,1.0,1.0,6.0,1.0,5.0,-0.0,-0.0,3.332204510175204,0.2146739130434782,low
src_country=BJ|msm_id=5008|file_name=root_dns_traces.json,BJ,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,1.0,1.0,6.0,1.0,5.0,-0.0,-0.0,3.332204510175204,0.2146739130434782,low
src_country=BJ|msm_id=5009|file_name=root_dns_traces.json,BJ,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,2.0,0.29375,0.29375,278.0,80.0,-198.0,0.0,False,True,network_low_physical_upper_low,False,1.0,1.0,6.0,1.0,5.0,-0.0,-0.0,3.332204510175204,0.2146739130434782,low
src_country=BJ|msm_id=5010|file_name=root_dns_traces.json,BJ,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,2.0,0.29375,0.29375,278.0,80.0,-198.0,0.0,False,True,network_low_physical_upper_low,False,1.0,1.0,6.0,1.0,5.0,-0.0,-0.0,3.332204510175204,0.2146739130434782,low
src_country=BJ|msm_id=5011|file_name=root_dns_traces.json,BJ,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,2.0664125413950822,2.0664125413950822,4.348586637129001,2.311619854648014,0.9678002527269727,1.0691665297540138,2.0664125413950822,1.791759469228055,3.0,0.7051136363636363,0.4414772727272727,225.0,79.0,-146.0,0.2636363636363636,True,True,network_high_physical_upper_low,False,1.0,1.0,6.0,1.0,5.0,-0.0,-0.0,3.332204510175204,0.2146739130434782,low
src_country=BR|msm_id=5001|file_name=root_dns_traces.json,BR,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,4.492427673354891,2.311619854648014,0.9678002527269727,1.2130075659799042,0.8664339756999316,1.791759469228055,2.0,0.29375,0.29375,278.0,80.0,-198.0,0.0,False,True,network_low_physical_upper_low,False,53.0,348.0,2731.0,3565.0,5130.0,2.523519934691111,4.103444677660139,24.383809801808635,0.9891304347826086,high
src_country=BR|msm_id=5004|file_name=root_dns_traces.json,BR,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,1.1858203126288678,1.1858203126288678,3.4549654080780323,2.2125120831840324,0.17328679513998632,1.0691665297540138,1.1858203126288678,1.7351264569629226,2.0,0.5392045454545454,0.29375,271.0,80.0,-191.0,0.24545454545454543,True,True,network_high_physical_upper_low,False,53.0,348.0,2731.0,3565.0,5130.0,2.523519934691111,4.103444677660139,24.383809801808635,0.9891304347826086,high
src_country=BR|msm_id=5005|file_name=root_dns_traces.json,BR,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.2248049565225294,3.2248049565225294,7.320108543244717,4.549973226367016,0.9678002527269727,1.8023350641507274,3.2248049565225294,3.433946193233429,5.0,0.8568181818181818,0.615909090909091,118.0,77.0,-41.0,0.24090909090909085,True,False,network_high_physical_upper_high,False,53.0,348.0,2731.0,3565.0,5130.0,2.523519934691111,4.103444677660139,24.383809801808635,0.9891304347826086,high
src_country=BR|msm_id=5006|file_name=root_dns_traces.json,BR,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,2.0664125413950822,2.0664125413950822,5.089712723111952,2.5887054090348407,0.8825346399890421,1.6184726740880688,2.0664125413950822,2.0733863884998622,3.0,0.7051136363636363,0.4414772727272727,225.0,79.0,-146.0,0.2636363636363636,True,True,network_high_physical_upper_low,False,53.0,348.0,2731.0,3565.0,5130.0,2.523519934691111,4.103444677660139,24.383809801808635,0.9891304347826086,high
src_country=BR|msm_id=5008|file_name=root_dns_traces.json,BR,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,1.790065220354895,1.790065220354895,5.413235416355165,3.3337938746753286,0.17328679513998632,1.9061547465398496,1.790065220354895,2.5947841765719453,4.0,0.575,0.5551136363636363,252.0,78.0,-174.0,0.019886363636363646,True,False,network_high_physical_upper_high,False,53.0,348.0,2731.0,3565.0,5130.0,2.523519934691111,4.103444677660139,24.383809801808635,0.9891304347826086,high
src_country=BR|msm_id=5009|file_name=root_dns_traces.json,BR,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,4.876794500803167,4.876794500803167,8.63833958860358,5.651013626414377,0.5215554277139318,2.465770534475272,4.876794500803167,3.8684910958788077,7.0,0.9897727272727272,0.6625,10.0,75.0,65.0,0.32727272727272727,True,False,network_high_physical_upper_high,False,53.0,348.0,2731.0,3565.0,5130.0,2.523519934691111,4.103444677660139,24.383809801808635,0.9891304347826086,high
src_country=BR|msm_id=5010|file_name=root_dns_traces.json,BR,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.4630736602184973,3.4630736602184973,7.320856694970324,4.519881270158432,0.47565608306982,2.325319341742071,3.4630736602184973,3.4739785293818906,9.0,0.8875,0.7164772727272727,95.0,73.0,-22.0,0.17102272727272727,True,False,network_high_physical_upper_high,False,53.0,348.0,2731.0,3565.0,5130.0,2.523519934691111,4.103444677660139,24.383809801808635,0.9891304347826086,high
src_country=BR|msm_id=5011|file_name=root_dns_traces.json,BR,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.1418947782371043,3.1418947782371043,8.349156643777365,4.815516683234424,0.8043592712246819,2.729280689318258,3.1418947782371043,3.6933914949923365,9.0,0.8465909090909091,0.7164772727272727,127.0,73.0,-54.0,0.13011363636363638,True,False,network_high_physical_upper_high,False,53.0,348.0,2731.0,3565.0,5130.0,2.523519934691111,4.103444677660139,24.383809801808635,0.9891304347826086,high
src_country=BR|msm_id=5012|file_name=root_dns_traces.json,BR,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.8923064649029993,3.8923064649029993,7.721323992349249,4.561082504364565,0.9742788474771231,2.1859626405075607,3.8923064649029993,3.440294352089172,8.0,0.9397727272727273,0.6840909090909091,54.0,74.0,20.0,0.25568181818181823,True,False,network_high_physical_upper_high,False,53.0,348.0,2731.0,3565.0,5130.0,2.523519934691111,4.103444677660139,24.383809801808635,0.9891304347826086,high
src_country=BR|msm_id=5013|file_name=root_dns_traces.json,BR,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,5.386613528796623,3.205805710089747,0.9678002527269727,1.2130075659799042,0.8664339756999316,2.4260151319598084,3.0,0.29375,0.4414772727272727,278.0,79.0,-199.0,-0.1477272727272727,False,True,network_low_physical_upper_low,False,53.0,348.0,2731.0,3565.0,5130.0,2.523519934691111,4.103444677660139,24.383809801808635,0.9891304347826086,high
src_country=BR|msm_id=5014|file_name=root_dns_traces.json,BR,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.1237562580534437,3.1237562580534437,6.045118581710042,3.5892831068066036,0.41371387062176856,2.0421216042816703,3.1237562580534437,2.7439287116187256,7.0,0.8431818181818181,0.6625,130.0,75.0,-55.0,0.18068181818181817,True,False,network_high_physical_upper_high,False,53.0,348.0,2731.0,3565.0,5130.0,2.523519934691111,4.103444677660139,24.383809801808635,0.9891304347826086,high
src_country=BR|msm_id=5015|file_name=root_dns_traces.json,BR,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,2.00977952912995,2.00977952912995,7.262404963084458,4.610266671336444,1.0336656176599441,1.6184726740880688,2.00977952912995,3.09563499856444,5.0,0.6602272727272728,0.615909090909091,232.0,77.0,-155.0,0.04431818181818181,True,False,network_high_physical_upper_high,False,53.0,348.0,2731.0,3565.0,5130.0,2.523519934691111,4.103444677660139,24.383809801808635,0.9891304347826086,high
src_country=BR|msm_id=5016|file_name=root_dns_traces.json,BR,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.3980917516625158,3.3980917516625158,6.597898820072793,4.558673532028747,0.6234851680100594,1.4157401200339865,3.3980917516625158,3.372853219399879,3.0,0.8767045454545455,0.4414772727272727,103.0,79.0,-24.0,0.43522727272727274,True,True,network_high_physical_upper_low,False,53.0,348.0,2731.0,3565.0,5130.0,2.523519934691111,4.103444677660139,24.383809801808635,0.9891304347826086,high
src_country=CA|msm_id=5001|file_name=root_dns_traces.json,CA,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.727359974682,3.727359974682,8.363344564412568,5.462038758778671,0.9648387481858316,1.9364670574480671,3.727359974682,3.6360879322928534,100.0,0.9147727272727273,0.9846590909090909,71.0,9.0,-62.0,-0.06988636363636358,True,False,network_high_physical_upper_high,False,28.0,166.0,825.0,1262.0,899.0,2.4100143594577137,3.944190291480141,21.55608906686206,0.9510869565217392,high
src_country=CA|msm_id=5004|file_name=root_dns_traces.json,CA,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,5.567041307060735,3.232404655095643,0.7750554957052154,1.559581156259877,0.8664339756999316,2.441214529106035,111.0,0.29375,0.9931818181818182,278.0,4.0,-274.0,-0.6994318181818182,False,False,network_low_physical_upper_high,False,28.0,166.0,825.0,1262.0,899.0,2.4100143594577137,3.944190291480141,21.55608906686206,0.9510869565217392,high
src_country=CA|msm_id=5005|file_name=root_dns_traces.json,CA,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.0893707634348226,3.0893707634348226,7.320961334458152,4.499411109310804,0.947664739176284,1.873885485971064,3.0893707634348226,3.3123433711690318,53.0,0.8409090909090909,0.9397727272727273,132.0,37.0,-95.0,-0.09886363636363638,True,False,network_high_physical_upper_high,False,28.0,166.0,825.0,1262.0,899.0,2.4100143594577137,3.944190291480141,21.55608906686206,0.9510869565217392,high
src_country=CA|msm_id=5006|file_name=root_dns_traces.json,CA,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.554841295062866,3.554841295062866,8.451254443919533,5.339494590037736,0.9439810354596729,2.1677788184221236,3.554841295062866,3.3415219109200054,73.0,0.8977272727272727,0.9636363636363636,86.0,24.0,-62.0,-0.06590909090909092,True,False,network_high_physical_upper_high,False,28.0,166.0,825.0,1262.0,899.0,2.4100143594577137,3.944190291480141,21.55608906686206,0.9510869565217392,high
src_country=CA|msm_id=5008|file_name=root_dns_traces.json,CA,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,4.310886465537969,4.310886465537969,8.102146453898689,5.3972620852284905,0.86549531844261,1.8393890502275883,4.310886465537969,3.2376981833638236,87.0,0.9738636363636364,0.975,24.0,17.0,-7.0,-0.001136363636363602,True,False,network_high_physical_upper_high,False,28.0,166.0,825.0,1262.0,899.0,2.4100143594577137,3.944190291480141,21.55608906686206,0.9510869565217392,high
src_country=CA|msm_id=5009|file_name=root_dns_traces.json,CA,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,4.836857286968734,4.836857286968734,8.873128985994478,5.834720999826886,0.6741078736906649,2.364300112476927,4.836857286968734,4.305016015766011,133.0,0.9886363636363636,0.9965909090909091,11.0,2.0,-9.0,-0.007954545454545436,True,False,network_high_physical_upper_high,False,28.0,166.0,825.0,1262.0,899.0,2.4100143594577137,3.944190291480141,21.55608906686206,0.9510869565217392,high
src_country=CA|msm_id=5010|file_name=root_dns_traces.json,CA,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,4.498382956966922,4.498382956966922,9.238568802399767,5.928823468756168,0.9210501390819554,2.388695194561643,4.498382956966922,4.346725264722856,91.0,0.9761363636363637,0.9784090909090909,22.0,14.0,-8.0,-0.002272727272727204,True,False,network_high_physical_upper_high,False,28.0,166.0,825.0,1262.0,899.0,2.4100143594577137,3.944190291480141,21.55608906686206,0.9510869565217392,high
src_country=CA|msm_id=5011|file_name=root_dns_traces.json,CA,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.1378107980116923,3.1378107980116923,7.773468423962969,4.745083915070268,0.8606056904705783,2.1677788184221236,3.1378107980116923,3.6026657550457966,134.0,0.8454545454545455,0.9994318181818181,128.0,1.0,-127.0,-0.15397727272727268,True,False,network_high_physical_upper_high,False,28.0,166.0,825.0,1262.0,899.0,2.4100143594577137,3.944190291480141,21.55608906686206,0.9510869565217392,high
src_country=CA|msm_id=5012|file_name=root_dns_traces.json,CA,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,4.7356076519279995,4.7356076519279995,8.690562866522434,5.549604865584318,0.8023045356549634,2.338653465283152,4.7356076519279995,3.543149808638477,113.0,0.9852272727272727,0.9943181818181818,14.0,3.0,-11.0,-0.009090909090909038,True,False,network_high_physical_upper_high,False,28.0,166.0,825.0,1262.0,899.0,2.4100143594577137,3.944190291480141,21.55608906686206,0.9510869565217392,high
src_country=CA|msm_id=5013|file_name=root_dns_traces.json,CA,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,2.0664125413950822,2.0664125413950822,7.764082539200373,5.201034765386022,0.8918948418973691,1.671152931916982,2.0664125413950822,3.683893597642363,133.0,0.7051136363636363,0.9965909090909091,225.0,2.0,-223.0,-0.29147727272727275,True,False,network_high_physical_upper_high,False,28.0,166.0,825.0,1262.0,899.0,2.4100143594577137,3.944190291480141,21.55608906686206,0.9510869565217392,high
