unit_id,src_country,num_probes,num_dst_countries,num_src_dst_country_pairs,num_files_or_targets,num_measurements,num_src_asns,num_dst_asns,num_src_dst_as_pairs,num_egress_links,num_egress_asns,num_next_asns_after_egress,num_egress_transitions,link_country_sequence_entropy,src_asn_entropy,dst_asn_entropy,as_pair_entropy,src_dst_as_pair_entropy,egress_asn_entropy,next_asn_after_egress_entropy,egress_transition_entropy,network_score_component_as_pair,network_score_component_country_pair,network_score_component_endpoint_asn,network_score_component_probe_target,network_diversity_as_egress_primary,network_diversity_dst_asn_primary,network_layer_diversity_score_as_only,network_layer_diversity_score_country_only,network_layer_diversity_score_probe_target_only,network_layer_diversity_score,network_diversity_combined,network_diversity_as_only,network_diversity_country_only,network_diversity_target_probe,logical_diversity_score
src_country=AX|msm_id=5016|file_name=root_dns_traces.json,AX,1,2,2,1,1,1,1,1,1,1,1,1,0.6931471805599453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.9678002527269727,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.9678002527269727,0.8664339756999316,2.52738140898685,2.52738140898685,0.6931471805599453,0.9678002527269727,0.8664339756999316,2.52738140898685
src_country=BH|msm_id=5011|file_name=root_dns_traces.json,BH,2,1,1,1,1,1,1,1,4,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.0691665297540138,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454
src_country=BH|msm_id=5016|file_name=root_dns_traces.json,BH,2,1,1,1,1,1,1,1,4,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.0691665297540138,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454
src_country=BJ|msm_id=5001|file_name=root_dns_traces.json,BJ,2,2,2,1,1,2,2,2,4,2,2,2,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.2424533248940002,0.9678002527269727,1.0691665297540138,1.0691665297540138,2.0664125413950822,1.791759469228055,2.311619854648014,0.9678002527269727,1.0691665297540138,4.348586637129001,4.348586637129001,2.311619854648014,0.9678002527269727,1.0691665297540138,4.348586637129001
src_country=BJ|msm_id=5004|file_name=root_dns_traces.json,BJ,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=BJ|msm_id=5006|file_name=root_dns_traces.json,BJ,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=BJ|msm_id=5008|file_name=root_dns_traces.json,BJ,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=BJ|msm_id=5009|file_name=root_dns_traces.json,BJ,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=BJ|msm_id=5010|file_name=root_dns_traces.json,BJ,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=BJ|msm_id=5011|file_name=root_dns_traces.json,BJ,2,2,2,1,1,2,2,2,4,2,2,2,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.2424533248940002,0.9678002527269727,1.0691665297540138,1.0691665297540138,2.0664125413950822,1.791759469228055,2.311619854648014,0.9678002527269727,1.0691665297540138,4.348586637129001,4.348586637129001,2.311619854648014,0.9678002527269727,1.0691665297540138,4.348586637129001
src_country=BR|msm_id=5001|file_name=root_dns_traces.json,BR,3,2,2,1,1,2,2,2,3,1,1,1,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,-0.0,-0.0,-0.0,1.2424533248940002,0.9678002527269727,1.0691665297540138,1.2130075659799042,0.8664339756999316,1.791759469228055,2.311619854648014,0.9678002527269727,1.2130075659799042,4.492427673354891,4.492427673354891,2.311619854648014,0.9678002527269727,1.2130075659799042,4.492427673354891
src_country=BR|msm_id=5004|file_name=root_dns_traces.json,BR,2,1,1,1,1,2,2,2,0,0,0,0,-0.0,0.6365141682948128,0.6365141682948128,0.6365141682948128,0.6365141682948128,0.0,0.0,0.0,1.1858203126288678,0.17328679513998632,1.0266917705551646,1.0691665297540138,1.1858203126288678,1.7351264569629226,2.2125120831840324,0.17328679513998632,1.0691665297540138,3.4549654080780323,3.4549654080780323,2.2125120831840324,0.17328679513998632,1.0691665297540138,3.4549654080780323
src_country=BR|msm_id=5005|file_name=root_dns_traces.json,BR,12,2,2,1,1,6,6,6,8,4,4,4,0.6931471805599453,1.488036044178116,1.488036044178116,1.488036044178116,1.488036044178116,1.2130075659799042,1.2130075659799042,1.2130075659799042,2.4609911187057727,0.9678002527269727,2.0889821076612436,1.8023350641507274,3.2248049565225294,3.433946193233429,4.549973226367016,0.9678002527269727,1.8023350641507274,7.320108543244717,7.320108543244717,4.549973226367016,0.9678002527269727,1.8023350641507274,7.320108543244717
src_country=BR|msm_id=5006|file_name=root_dns_traces.json,BR,8,3,3,1,1,3,3,3,2,2,2,2,0.5359610497090694,0.6870920273799715,0.6870920273799715,0.6870920273799715,0.6870920273799715,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.3802392079399168,0.8825346399890421,1.2084662010949239,1.6184726740880688,2.0664125413950822,2.0733863884998622,2.5887054090348407,0.8825346399890421,1.6184726740880688,5.089712723111952,5.089712723111952,2.5887054090348407,0.8825346399890421,1.6184726740880688,5.089712723111952
src_country=BR|msm_id=5008|file_name=root_dns_traces.json,BR,15,1,1,1,1,4,4,4,0,0,0,0,-0.0,0.9853462641378448,0.9853462641378448,0.9853462641378448,0.9853462641378448,0.0,0.0,0.0,1.790065220354895,0.17328679513998632,1.5437286543204336,1.9061547465398496,1.790065220354895,2.5947841765719453,3.3337938746753286,0.17328679513998632,1.9061547465398496,5.413235416355165,5.413235416355165,3.3337938746753286,0.17328679513998632,1.9061547465398496,5.413235416355165
src_country=BR|msm_id=5009|file_name=root_dns_traces.json,BR,48,2,2,1,1,11,9,11,83,10,8,10,0.24690235554690437,1.9794518028647785,1.5659060028847618,1.9794518028647785,1.9794518028647785,1.929593083670742,1.4861524065837362,1.929593083670742,3.2219051277587787,0.5215554277139318,2.4291084986555984,2.465770534475272,4.876794500803167,3.8684910958788077,5.651013626414377,0.5215554277139318,2.465770534475272,8.63833958860358,8.63833958860358,5.651013626414377,0.5215554277139318,2.465770534475272,8.63833958860358
src_country=BR|msm_id=5010|file_name=root_dns_traces.json,BR,36,2,2,1,1,7,7,7,56,5,5,5,0.20100301090279254,1.3945369877020548,1.3945369877020548,1.3945369877020548,1.3945369877020548,1.223374323683429,1.223374323683429,1.223374323683429,2.434257758541973,0.47565608306982,2.085623511616459,2.325319341742071,3.4630736602184973,3.4739785293818906,4.519881270158432,0.47565608306982,2.325319341742071,7.320856694970324,7.320856694970324,4.519881270158432,0.47565608306982,2.325319341742071,7.320856694970324
src_country=BR|msm_id=5011|file_name=root_dns_traces.json,BR,82,2,2,1,1,8,8,8,34,4,4,4,0.5297061990576545,1.496166917656117,1.496166917656117,1.496166917656117,1.496166917656117,1.130097387694479,1.130097387694479,1.130097387694479,2.594779206324227,0.8043592712246819,2.2207374769101973,2.729280689318258,3.1418947782371043,3.6933914949923365,4.815516683234424,0.8043592712246819,2.729280689318258,8.349156643777365,8.349156643777365,4.815516683234424,0.8043592712246819,2.729280689318258,8.349156643777365
src_country=BR|msm_id=5012|file_name=root_dns_traces.json,BR,27,3,3,1,1,6,6,6,42,6,6,6,0.6277052571971504,1.4943842030338583,1.4943842030338583,1.4943842030338583,1.4943842030338583,1.4599187785838574,1.4599187785838574,1.4599187785838574,2.467339277561515,0.9742788474771231,2.0937432268030505,2.1859626405075607,3.8923064649029993,3.440294352089172,4.561082504364565,0.9742788474771231,2.1859626405075607,7.721323992349249,7.721323992349249,4.561082504364565,0.9742788474771231,2.1859626405075607,7.721323992349249
src_country=BR|msm_id=5013|file_name=root_dns_traces.json,BR,3,2,2,1,1,3,3,3,2,1,1,1,0.6931471805599453,1.0397207708399179,1.0397207708399179,1.0397207708399179,1.0397207708399179,-0.0,-0.0,-0.0,1.732867951399863,0.9678002527269727,1.4729377586898837,1.2130075659799042,0.8664339756999316,2.4260151319598084,3.205805710089747,0.9678002527269727,1.2130075659799042,5.386613528796623,5.386613528796623,3.205805710089747,0.9678002527269727,1.2130075659799042,5.386613528796623
src_country=BR|msm_id=5014|file_name=root_dns_traces.json,BR,20,2,2,1,1,6,5,6,31,5,5,5,0.13906079845474112,0.9954909411756672,0.9521692423906707,0.9954909411756672,0.9954909411756672,0.8840569215183754,0.8840569215183754,0.8840569215183754,1.9684460157033237,0.41371387062176856,1.6208370911032797,2.0421216042816703,3.1237562580534437,2.7439287116187256,3.5892831068066036,0.41371387062176856,2.0421216042816703,6.045118581710042,6.045118581710042,3.5892831068066036,0.41371387062176856,2.0421216042816703,6.045118581710042
src_country=BR|msm_id=5015|file_name=root_dns_traces.json,BR,8,3,3,1,1,6,5,6,3,2,2,2,0.6870920273799715,1.6715952780212544,1.303875529336385,1.6715952780212544,1.6715952780212544,0.6365141682948128,0.6365141682948128,0.6365141682948128,2.644550352548911,1.0336656176599441,1.9657163187875335,1.6184726740880688,2.00977952912995,3.09563499856444,4.610266671336444,1.0336656176599441,1.6184726740880688,7.262404963084458,7.262404963084458,4.610266671336444,1.0336656176599441,1.6184726740880688,7.262404963084458
src_country=BR|msm_id=5016|file_name=root_dns_traces.json,BR,5,2,2,1,1,5,5,5,8,4,4,4,0.34883209584303193,1.5810937501718236,1.5810937501718236,1.5810937501718236,1.5810937501718236,1.3862943611198906,1.3862943611198906,1.3862943611198906,2.476973484785851,0.6234851680100594,2.0817000472428955,1.4157401200339865,3.3980917516625158,3.372853219399879,4.558673532028747,0.6234851680100594,1.4157401200339865,6.597898820072793,6.597898820072793,4.558673532028747,0.6234851680100594,1.4157401200339865,6.597898820072793
src_country=CA|msm_id=5001|file_name=root_dns_traces.json,CA,16,2,2,1,1,7,6,9,12,5,3,5,0.6901856760188042,1.7543304731249527,1.69017778323754,2.054119627853983,2.054119627853983,1.5890269151739727,0.9596147939120492,1.5890269151739727,3.205412174351006,0.9648387481858316,2.2566265844276647,1.9364670574480671,3.727359974682,3.6360879322928534,5.462038758778671,0.9648387481858316,1.9364670574480671,8.363344564412568,8.363344564412568,5.462038758778671,0.9648387481858316,1.9364670574480671,8.363344564412568
src_country=CA|msm_id=5004|file_name=root_dns_traces.json,CA,7,2,2,1,1,3,3,3,2,1,1,1,0.5004024235381879,1.0549201679861442,1.0549201679861442,1.0549201679861442,1.0549201679861442,-0.0,-0.0,-0.0,1.7480673485460896,0.7750554957052154,1.4843373065495533,1.559581156259877,0.8664339756999316,2.441214529106035,3.232404655095643,0.7750554957052154,1.559581156259877,5.567041307060735,5.567041307060735,3.232404655095643,0.7750554957052154,1.559581156259877,5.567041307060735
src_country=CA|msm_id=5005|file_name=root_dns_traces.json,CA,14,2,2,1,1,7,6,7,15,4,4,4,0.6730116670092565,1.442814922309096,1.3664332221137183,1.442814922309096,1.442814922309096,1.0775733728921972,1.0775733728921972,1.0775733728921972,2.482535693149014,0.947664739176284,2.0168754161617897,1.873885485971064,3.0893707634348226,3.3123433711690318,4.499411109310804,0.947664739176284,1.873885485971064,7.320961334458152,7.320961334458152,4.499411109310804,0.947664739176284,1.873885485971064,7.320961334458152
src_country=CA|msm_id=5006|file_name=root_dns_traces.json,CA,26,2,2,1,1,8,6,10,18,5,2,5,0.6693279632926454,1.7923644215017707,1.395611761864692,2.021694892803106,2.021694892803106,1.4884287536677834,0.34883209584303193,1.4884287536677834,3.2206425292022915,0.9439810354596729,2.118852060835445,2.1677788184221236,3.554841295062866,3.3415219109200054,5.339494590037736,0.9439810354596729,2.1677788184221236,8.451254443919533,8.451254443919533,5.339494590037736,0.9439810354596729,2.1677788184221236,8.451254443919533
src_country=CA|msm_id=5008|file_name=root_dns_traces.json,CA,13,2,2,1,1,8,5,9,13,7,3,7,0.5908422462755826,1.9521382094153652,1.445938714135769,2.139085894695714,2.139085894695714,1.8848713335781606,0.9251290835720823,1.8848713335781606,3.290378441192737,0.86549531844261,2.1068836440357535,1.8393890502275883,4.310886465537969,3.2376981833638236,5.3972620852284905,0.86549531844261,1.8393890502275883,8.102146453898689,8.102146453898689,5.3972620852284905,0.86549531844261,1.8393890502275883,8.102146453898689
src_country=CA|msm_id=5009|file_name=root_dns_traces.json,CA,39,2,2,1,1,10,10,11,63,10,9,10,0.39945480152363744,1.8840526192357845,1.90712074296764,1.968746512240934,1.968746512240934,1.8633157409218521,1.7919081035099402,1.8633157409218521,3.2111998371349344,0.6741078736906649,2.6235211626919517,2.364300112476927,4.836857286968734,4.305016015766011,5.834720999826886,0.6741078736906649,2.364300112476927,8.873128985994478,8.873128985994478,5.834720999826886,0.6741078736906649,2.364300112476927,8.873128985994478
src_country=CA|msm_id=5010|file_name=root_dns_traces.json,CA,41,2,2,1,1,10,10,11,58,8,8,8,0.6463970669149279,1.9554968584540844,1.9488299919244858,2.0241332968872188,2.0241332968872188,1.7518522352966477,1.7518522352966477,1.7518522352966477,3.2665866217812187,0.9210501390819554,2.6622368469749493,2.388695194561643,4.498382956966922,4.346725264722856,5.928823468756168,0.9210501390819554,2.388695194561643,9.238568802399767,9.238568802399767,5.928823468756168,0.9210501390819554,2.388695194561643,9.238568802399767
src_country=CA|msm_id=5011|file_name=root_dns_traces.json,CA,26,2,2,1,1,7,7,7,32,4,4,4,0.5859526183035508,1.523224213365961,1.523224213365961,1.523224213365961,1.523224213365961,1.126013407469067,1.126013407469067,1.126013407469067,2.562944984205879,0.8606056904705783,2.1821389308643884,2.1677788184221236,3.1378107980116923,3.6026657550457966,4.745083915070268,0.8606056904705783,2.1677788184221236,7.773468423962969,7.773468423962969,4.745083915070268,0.8606056904705783,2.1677788184221236,7.773468423962969
src_country=CA|msm_id=5012|file_name=root_dns_traces.json,CA,37,2,2,1,1,11,6,11,53,10,6,10,0.527651463487936,2.0284613090968637,1.597239659583164,2.0284613090968637,2.0284613090968637,1.851234841865801,1.521543709316036,1.851234841865801,3.2709146339908637,0.8023045356549634,2.2786902315934547,2.338653465283152,4.7356076519279995,3.543149808638477,5.549604865584318,0.8023045356549634,2.338653465283152,8.690562866522434,8.690562866522434,5.549604865584318,0.8023045356549634,2.338653465283152,8.690562866522434
src_country=CA|msm_id=5013|file_name=root_dns_traces.json,CA,9,2,2,1,1,6,6,7,4,2,2,2,0.6172417697303416,1.7379834485870498,1.7379834485870498,1.8848713335781606,1.8848713335781606,0.6931471805599453,0.6931471805599453,0.6931471805599453,2.9245921044180783,0.8918948418973691,2.276442660967944,1.671152931916982,2.0664125413950822,3.683893597642363,5.201034765386022,0.8918948418973691,1.671152931916982,7.764082539200373,7.764082539200373,5.201034765386022,0.8918948418973691,1.671152931916982,7.764082539200373
src_country=CA|msm_id=5014|file_name=root_dns_traces.json,CA,43,2,2,1,1,10,11,14,58,10,8,11,0.5079053640494121,2.0169581316530425,1.9740587472398836,2.2172652171330993,2.2172652171330993,1.883643024207194,1.6433846226134732,1.9494893174790713,3.5712903176842046,0.7825584362164395,2.733722231427203,2.4119552023790893,4.940196423106311,4.4589653970278835,6.3050125491114075,0.7825584362164395,2.4119552023790893,9.499526187706937,9.499526187706937,6.3050125491114075,0.7825584362164395,2.4119552023790893,9.499526187706937
src_country=CA|msm_id=5015|file_name=root_dns_traces.json,CA,41,2,2,1,1,12,11,15,73,11,8,12,0.44119154602876565,2.0547924970912854,1.7299280847995069,2.209101922744493,2.209101922744493,1.9863767661110787,1.4532872431114354,2.024357433539021,3.5953962838643836,0.7158446181957931,2.6211154915665746,2.388695194561643,5.0985915814978435,4.214834734587507,6.216511775430958,0.7158446181957931,2.388695194561643,9.321051588188395,9.321051588188395,6.216511775430958,0.7158446181957931,2.388695194561643,9.321051588188395
src_country=CA|msm_id=5016|file_name=root_dns_traces.json,CA,14,2,2,1,1,8,8,9,11,6,5,6,0.6859298002523728,1.773276747871568,1.81790545813441,1.8733572325792056,1.8733572325792056,1.6417347121875214,1.515707952085713,1.6417347121875214,3.0246497790762286,0.9605828724194003,2.4508842047032067,1.873885485971064,4.035584728549849,4.01513003547063,5.475533983779435,0.9605828724194003,1.873885485971064,8.3100023421699,8.3100023421699,5.475533983779435,0.9605828724194003,1.873885485971064,8.3100023421699
src_country=CG|msm_id=5001|file_name=root_dns_traces.json,CG,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=CG|msm_id=5004|file_name=root_dns_traces.json,CG,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=CG|msm_id=5005|file_name=root_dns_traces.json,CG,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=CG|msm_id=5006|file_name=root_dns_traces.json,CG,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=CG|msm_id=5008|file_name=root_dns_traces.json,CG,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=CG|msm_id=5009|file_name=root_dns_traces.json,CG,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=CG|msm_id=5010|file_name=root_dns_traces.json,CG,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
