probe_country,service_id,service_class,deployment_type,path_scope_stratum,total_valid_traces,mappable_traces,traces_with_feasible_submarine_corridor_candidates,submarine_candidate_exposure_rate,any_candidate_exposure_rate,inter_region_candidate_exposure_rate,domestic_inter_region_candidate_exposure_rate,international_inter_region_candidate_exposure_rate,intra_region_candidate_rate,submarine_exposed_traces,service_physical_exposure_rate,mappable_trace_rate,unique_probes,unique_probe_asns,unique_target_ips,unique_target_asns,service_entry_resolution_rate,sufficient_trace_observation,country_fallback_share,sufficient_network_transition_resolution,auditable_paper_case,observation_sufficiency_reason,failed_thresholds,country_geography_type,country_geography_classification_source,candidate_dependency_proxy_rate,candidate_dependency_proxy_rate_among_mappable_traces,candidate_dependency_proxy_tier,candidate_dependency_proxy_interpretation,total_mappable_segments,top1_corridor_share,top3_corridor_share,effective_corridor_count,corridor_concentration_tier,effective_network_transition_count,network_transition_concentration_tier,cross_layer_distribution_class
PR,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,2,2,2,1.0,1.0,1.0,0.0,1.0,1.0,2,1.0,1.0,2,2,2,2,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",island_or_archipelagic,catalog_island_or_archipelagic_list,1.0,1.0,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,2.0,1.0,1.0,1.0,severe_corridor_observation_concentration,2.0,moderate_network_transition_concentration,network_and_physical_both_concentrated
PS,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,3,3,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,2,0.6666666666666666,1.0,1,1,2,2,0.6666666666666666,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.6666666666666666,0.6666666666666666,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,4.0,1.0,1.0,1.0,severe_corridor_observation_concentration,2.0,moderate_network_transition_concentration,network_and_physical_both_concentrated
PS,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,2,2,2,1.0,1.0,1.0,1.0,0.0,1.0,2,1.0,1.0,1,1,1,1,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",coastal_mainland_or_mixed,catalog_default_alpha2_rule,1.0,1.0,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,4.0,1.0,1.0,1.0,severe_corridor_observation_concentration,2.0,moderate_network_transition_concentration,network_and_physical_both_concentrated
PT,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,336,312,70,0.20833333333333334,0.5982142857142857,0.20833333333333334,0.044642857142857144,0.18452380952380953,0.5386904761904762,70,0.20833333333333334,0.9285714285714286,104,23,322,280,0.3244047619047619,True,0.058823529411764705,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.20833333333333334,0.22435897435897437,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,102.0,0.22549019607843138,0.5,12.06270036115571,broad_corridor_observation_distribution,15.471760569365246,broad_network_transition_distribution,network_and_physical_both_broad
PT,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,109,109,27,0.24770642201834864,0.6880733944954128,0.24770642201834864,0.07339449541284404,0.22935779816513763,0.6238532110091743,27,0.24770642201834864,1.0,76,20,108,97,1.0,True,0.07317073170731707,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.24770642201834864,0.24770642201834864,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,41.0,0.21951219512195122,0.46341463414634143,10.328472867089365,broad_corridor_observation_distribution,14.548667450957355,broad_network_transition_distribution,network_and_physical_both_broad
PW,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,3,3,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,1,0.3333333333333333,1.0,1,1,3,3,0.3333333333333333,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",island_or_archipelagic,catalog_island_or_archipelagic_list,0.3333333333333333,0.3333333333333333,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,1.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
PW,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1,1,1,1,1.0,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",island_or_archipelagic,catalog_island_or_archipelagic_list,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
PY,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,34,28,4,0.11764705882352941,0.14705882352941177,0.11764705882352941,0.08823529411764706,0.029411764705882353,0.08823529411764706,4,0.11764705882352941,0.8235294117647058,11,8,33,33,0.20588235294117646,True,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",landlocked,catalog_landlocked_list,0.11764705882352941,0.14285714285714285,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,7.0,0.5714285714285714,0.8571428571428571,3.1700328249236738,weak_corridor_observation_concentration,3.1700328249236738,weak_network_transition_concentration,network_and_physical_both_concentrated
PY,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,7,7,2,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,2,0.2857142857142857,1.0,6,5,7,7,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",landlocked,catalog_landlocked_list,0.2857142857142857,0.2857142857142857,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,5.0,0.8,1.0,1.6493848884661177,severe_corridor_observation_concentration,2.586409289858933,moderate_network_transition_concentration,network_and_physical_both_concentrated
QA,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,3,3,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,1,0.3333333333333333,1.0,1,1,3,3,0.6666666666666666,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.3333333333333333,0.3333333333333333,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,1.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
QA,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,2,2,1,0.5,0.5,0.5,0.0,0.5,0.0,1,0.5,1.0,1,1,2,2,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.5,0.5,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,1.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
RE,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,162,161,62,0.38271604938271603,0.4074074074074074,0.38271604938271603,0.2839506172839506,0.20987654320987653,0.30246913580246915,62,0.38271604938271603,0.9938271604938271,52,5,160,148,0.4012345679012346,True,0.2642857142857143,True,True,auditable,,island_or_archipelagic,catalog_island_or_archipelagic_list,0.38271604938271603,0.38509316770186336,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,140.0,0.5428571428571428,0.6428571428571428,7.533077175715451,broad_corridor_observation_distribution,19.87845785790411,broad_network_transition_distribution,network_and_physical_both_broad
RE,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,65,65,28,0.4307692307692308,0.49230769230769234,0.4307692307692308,0.35384615384615387,0.26153846153846155,0.38461538461538464,28,0.4307692307692308,1.0,41,5,64,62,1.0,True,0.3013698630136986,False,False,insufficient_maximum_country_fallback_share,maximum_country_fallback_share,island_or_archipelagic,catalog_island_or_archipelagic_list,0.4307692307692308,0.4307692307692308,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,73.0,0.5342465753424658,0.6301369863013699,7.2033024253582365,broad_corridor_observation_distribution,17.790723607353446,broad_network_transition_distribution,network_and_physical_both_broad
RO,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,286,272,27,0.0944055944055944,0.14685314685314685,0.0944055944055944,0.05944055944055944,0.04895104895104895,0.11188811188811189,27,0.0944055944055944,0.951048951048951,90,47,283,253,0.3881118881118881,True,0.023255813953488372,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.0944055944055944,0.09926470588235294,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,43.0,0.4418604651162791,0.5581395348837209,9.378729002282892,broad_corridor_observation_distribution,19.275811545648864,broad_network_transition_distribution,network_and_physical_both_broad
RO,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,111,111,8,0.07207207207207207,0.13513513513513514,0.07207207207207207,0.036036036036036036,0.036036036036036036,0.0990990990990991,8,0.07207207207207207,1.0,69,38,110,100,1.0,True,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.07207207207207207,0.07207207207207207,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,12.0,0.5,0.75,4.624020894780659,broad_corridor_observation_distribution,9.5244063118092,broad_network_transition_distribution,network_and_physical_both_broad
RS,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,166,156,15,0.09036144578313253,0.1686746987951807,0.09036144578313253,0.04819277108433735,0.060240963855421686,0.12048192771084337,15,0.09036144578313253,0.9397590361445783,51,21,166,154,0.4036144578313253,True,0.0,True,False,insufficient_minimum_mappable_segments,minimum_mappable_segments,landlocked,catalog_landlocked_list,0.09036144578313253,0.09615384615384616,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,21.0,0.3333333333333333,0.42857142857142855,11.727068756645204,broad_corridor_observation_distribution,11.743276724606137,broad_network_transition_distribution,network_and_physical_both_broad
RS,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,67,67,7,0.1044776119402985,0.19402985074626866,0.1044776119402985,0.029850746268656716,0.1044776119402985,0.11940298507462686,7,0.1044776119402985,1.0,38,20,67,65,1.0,True,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",landlocked,catalog_landlocked_list,0.1044776119402985,0.1044776119402985,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,11.0,0.18181818181818182,0.36363636363636365,11.000000000000002,broad_corridor_observation_distribution,6.644491944224461,broad_network_transition_distribution,network_and_physical_both_broad
RU,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,1682,1577,399,0.23721759809750298,0.28656361474435194,0.23721759809750298,0.13317479191438764,0.14090368608799048,0.1117717003567182,399,0.23721759809750298,0.9375743162901308,522,309,1611,1142,0.3906064209274673,True,0.03130755064456722,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.23721759809750298,0.25301204819277107,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,543.0,0.4604051565377532,0.721915285451197,9.304861378478218,broad_corridor_observation_distribution,11.596443102270669,broad_network_transition_distribution,network_and_physical_both_broad
RU,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,657,657,160,0.243531202435312,0.3105022831050228,0.243531202435312,0.1308980213089802,0.1537290715372907,0.1400304414003044,160,0.243531202435312,1.0,396,249,641,464,1.0,True,0.02857142857142857,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.243531202435312,0.243531202435312,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,210.0,0.48095238095238096,0.7,8.961287376519401,broad_corridor_observation_distribution,8.92047926038836,broad_network_transition_distribution,network_and_physical_both_broad
RW,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1,1,3,3,0.3333333333333333,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",landlocked,catalog_landlocked_list,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
RW,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1,1,1,1,1.0,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",landlocked,catalog_landlocked_list,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
SA,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,79,65,12,0.1518987341772152,0.189873417721519,0.1518987341772152,0.06329113924050633,0.11392405063291139,0.11392405063291139,12,0.1518987341772152,0.8227848101265823,24,12,79,74,0.3924050632911392,True,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.1518987341772152,0.18461538461538463,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,16.0,0.25,0.5,10.470358973964112,broad_corridor_observation_distribution,11.31370849898476,broad_network_transition_distribution,network_and_physical_both_broad
SA,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,31,31,7,0.22580645161290322,0.25806451612903225,0.22580645161290322,0.0967741935483871,0.16129032258064516,0.16129032258064516,7,0.22580645161290322,1.0,18,11,31,28,1.0,True,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.22580645161290322,0.22580645161290322,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,8.0,0.25,0.5,7.314904040711175,broad_corridor_observation_distribution,7.999999999999998,broad_network_transition_distribution,network_and_physical_both_broad
SE,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,746,692,264,0.353887399463807,0.49463806970509383,0.353887399463807,0.26273458445040215,0.13404825737265416,0.3109919571045576,264,0.353887399463807,0.9276139410187667,233,78,722,575,0.3967828418230563,True,0.0374331550802139,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.353887399463807,0.3815028901734104,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,374.0,0.5481283422459893,0.7406417112299465,7.209250888599717,broad_corridor_observation_distribution,23.157003344933084,broad_network_transition_distribution,network_and_physical_both_broad
SE,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,296,296,107,0.3614864864864865,0.5135135135135135,0.3614864864864865,0.24324324324324326,0.15878378378378377,0.34797297297297297,107,0.3614864864864865,1.0,188,69,293,240,1.0,True,0.05228758169934641,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.3614864864864865,0.3614864864864865,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,153.0,0.48366013071895425,0.7287581699346405,6.991298493240279,broad_corridor_observation_distribution,21.5681447207386,broad_network_transition_distribution,network_and_physical_both_broad
SG,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,485,446,348,0.7175257731958763,0.7463917525773196,0.7175257731958763,0.6659793814432989,0.2618556701030928,0.6969072164948453,348,0.7175257731958763,0.9195876288659793,150,67,465,393,0.3752577319587629,True,0.08450704225352113,True,True,auditable,,island_or_archipelagic,catalog_island_or_archipelagic_list,0.7175257731958763,0.7802690582959642,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,1065.0,0.8647887323943662,0.9215962441314554,2.0813621454527986,severe_corridor_observation_concentration,59.6539908004493,broad_network_transition_distribution,network_broad_physical_concentrated
SG,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,182,182,148,0.8131868131868132,0.8351648351648352,0.8131868131868132,0.7637362637362637,0.32967032967032966,0.7967032967032966,148,0.8131868131868132,1.0,111,51,180,156,1.0,True,0.09018036072144289,True,True,auditable,,island_or_archipelagic,catalog_island_or_archipelagic_list,0.8131868131868132,0.8131868131868132,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,499.0,0.875751503006012,0.9358717434869739,1.9006544749727883,severe_corridor_observation_concentration,47.67093387581132,broad_network_transition_distribution,network_broad_physical_concentrated
SI,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,157,139,15,0.09554140127388536,0.12101910828025478,0.09554140127388536,0.044585987261146494,0.050955414012738856,0.07006369426751592,15,0.09554140127388536,0.8853503184713376,49,22,151,136,0.3885350318471338,True,0.0,True,False,insufficient_minimum_mappable_segments,minimum_mappable_segments,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.09554140127388536,0.1079136690647482,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,20.0,0.15,0.35,14.554888120826021,broad_corridor_observation_distribution,14.142135623730955,broad_network_transition_distribution,network_and_physical_both_broad
SI,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,61,61,11,0.18032786885245902,0.21311475409836064,0.18032786885245902,0.06557377049180328,0.11475409836065574,0.13114754098360656,11,0.18032786885245902,1.0,36,17,61,57,1.0,True,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.18032786885245902,0.18032786885245902,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,15.0,0.2,0.4666666666666667,10.283282335768957,broad_corridor_observation_distribution,10.364346599758322,broad_network_transition_distribution,network_and_physical_both_broad
SK,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,177,161,17,0.096045197740113,0.14124293785310735,0.096045197740113,0.06779661016949153,0.062146892655367235,0.10734463276836158,17,0.096045197740113,0.9096045197740112,56,22,177,165,0.3615819209039548,True,0.10344827586206896,True,False,insufficient_minimum_mappable_segments,minimum_mappable_segments,landlocked,catalog_landlocked_list,0.096045197740113,0.10559006211180125,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,29.0,0.4482758620689655,0.5689655172413793,8.598989121468113,broad_corridor_observation_distribution,16.533257509895666,broad_network_transition_distribution,network_and_physical_both_broad
SK,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,64,64,5,0.078125,0.140625,0.078125,0.0625,0.0625,0.125,5,0.078125,1.0,42,19,64,62,1.0,True,0.16666666666666666,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",landlocked,catalog_landlocked_list,0.078125,0.078125,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,12.0,0.5833333333333334,0.75,4.328914969776754,broad_corridor_observation_distribution,8.485281374238575,broad_network_transition_distribution,network_and_physical_both_broad
SL,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,7,3,3,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.0,3,0.42857142857142855,0.42857142857142855,2,2,7,7,0.14285714285714285,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.42857142857142855,1.0,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,3.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
SL,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,1,1,1,1.0,1.0,1.0,0.0,1.0,0.0,1,1.0,1.0,1,1,1,1,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",coastal_mainland_or_mixed,catalog_default_alpha2_rule,1.0,1.0,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,1.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
SM,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1,1,3,3,0.0,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",landlocked,catalog_landlocked_list,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
SM,Topology-IPv4-UDP,NA,NA,resolved_entry_only,0,0,0,,,,,,,0,,,0,0,0,0,,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",landlocked,catalog_landlocked_list,,,unknown_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
SN,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,6,6,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,1,0.16666666666666666,1.0,2,2,6,6,0.5,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.16666666666666666,0.16666666666666666,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,1.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
SN,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,2,2,3,3,1.0,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
SR,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,3,3,3,1.0,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666,3,1.0,1.0,1,1,3,3,0.6666666666666666,False,0.14285714285714285,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",coastal_mainland_or_mixed,catalog_default_alpha2_rule,1.0,1.0,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,7.0,0.42857142857142855,0.8571428571428571,3.959252660105037,weak_corridor_observation_concentration,3.5859888270569544,weak_network_transition_concentration,network_and_physical_both_concentrated
SR,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,2,2,2,1.0,1.0,1.0,1.0,1.0,1.0,2,1.0,1.0,1,1,2,2,1.0,False,0.16666666666666666,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",coastal_mainland_or_mixed,catalog_default_alpha2_rule,1.0,1.0,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,6.0,0.3333333333333333,0.8333333333333333,4.242640687119285,weak_corridor_observation_concentration,3.77976314968462,weak_network_transition_concentration,network_and_physical_both_concentrated
SS,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,4,4,1,0.25,1.0,0.25,0.0,0.25,0.75,1,0.25,1.0,1,1,4,4,0.5,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",landlocked,catalog_landlocked_list,0.25,0.25,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,2.0,0.5,1.0,2.82842712474619,weak_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
