probe_country,service_id,path_scope_stratum,msm_id,file_name,total_mappable_segments,top1_network_transition_share,top2_network_transition_share,top3_network_transition_share,network_transition_entropy,network_transition_normalized_entropy,effective_network_transition_count,network_transition_concentration_tier,top1_corridor_share,top2_corridor_share,top3_corridor_share,corridor_entropy,corridor_normalized_entropy,effective_corridor_count,corridor_minus_network_normalized_entropy,normalized_entropy_reduction,corridor_concentration_tier,cross_layer_distribution_class,country_fallback_share,auditable_cross_layer_case,sufficient_trace_observation,sufficient_corridor_observation,sufficient_network_transition_resolution,auditable_paper_case,observation_sufficiency_reason,failed_thresholds,unique_probes,unique_probe_asns,domestic_segment_share,international_segment_share,analysis_scope
HN,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,29.0,0.4482758620689655,0.6896551724137931,0.8620689655172414,1.4224959467562135,0.7939101041107199,4.147459369935895,weak_network_transition_concentration,0.6896551724137931,0.8275862068965518,0.8620689655172414,1.1339621839520104,0.5453205397810613,3.107946391958394,-0.24858956432965862,0.24858956432965862,moderate_corridor_observation_concentration,network_broad_physical_concentrated,0.034482758620689655,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",9.0,7.0,0.1724137931034483,0.8275862068965517,probe_country_service
HN,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,11.0,0.45454545454545453,0.7272727272727273,0.9090909090909091,1.2406842919533958,0.8949645376549995,3.4579789224902,weak_network_transition_concentration,0.7272727272727273,0.9090909090909092,0.9545454545454546,0.8225607715257676,0.5933521729550123,2.2763215196832296,-0.3016123646999872,0.3016123646999872,moderate_corridor_observation_concentration,network_broad_physical_concentrated,0.09090909090909091,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",5.0,5.0,0.18181818181818182,0.8181818181818182,probe_country_service
HR,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,27.0,0.1111111111111111,0.2222222222222222,0.2962962962962963,2.846323859467729,0.9666778220255434,17.22434619564236,broad_network_transition_distribution,0.4074074074074074,0.48148148148148145,0.537037037037037,2.222520655403349,0.8207088090533756,9.230568649097842,-0.1459690129721678,0.1459690129721678,broad_corridor_observation_distribution,network_and_physical_both_broad,0.1111111111111111,False,False,False,True,False,insufficient_minimum_mappable_segments,minimum_mappable_segments,16.0,12.0,0.48148148148148145,0.5185185185185185,probe_country_service
HR,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,14.0,0.21428571428571427,0.2857142857142857,0.3571428571428571,2.4036404106149494,0.9672960595199888,11.063378400479634,broad_network_transition_distribution,0.35714285714285715,0.4285714285714286,0.5,2.1137685880716477,0.8815099692009718,8.279384153808394,-0.08578609031901696,0.08578609031901696,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",9.0,7.0,0.42857142857142855,0.5714285714285714,probe_country_service
HT,Topology-IPv4-UDP,all_publicly_visible,,,0.0,,,,,,,,,,,,,,,,,unknown_cross_layer_distribution_class,,False,False,False,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",0.0,0.0,,,probe_country_service
HT,Topology-IPv4-UDP,resolved_entry_only,,,0.0,,,,,,,,,,,,,,,,,unknown_cross_layer_distribution_class,,False,False,False,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",0.0,0.0,,,probe_country_service
HU,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,22.0,0.2727272727272727,0.36363636363636365,0.45454545454545453,2.4763540198306746,0.9144416963994123,11.897806076851277,broad_network_transition_distribution,0.45454545454545453,0.5454545454545454,0.6363636363636364,1.949892795557394,0.7846945863031711,7.027934114443145,-0.12974711009624118,0.12974711009624118,broad_corridor_observation_distribution,network_and_physical_both_broad,0.09090909090909091,False,False,False,True,False,insufficient_minimum_mappable_segments,minimum_mappable_segments,10.0,6.0,0.6818181818181818,0.3181818181818182,probe_country_service
HU,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,11.0,0.18181818181818182,0.2727272727272727,0.36363636363636365,2.2718685126965625,0.9866599586738648,9.697503804956236,broad_network_transition_distribution,0.45454545454545453,0.6363636363636364,0.7272727272727273,1.6033192052774208,0.8239430818816527,4.969499870055019,-0.16271687679221214,0.16271687679221214,broad_corridor_observation_distribution,network_and_physical_both_broad,0.18181818181818182,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",7.0,5.0,0.6363636363636364,0.36363636363636365,probe_country_service
ID,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,520.0,0.13653846153846153,0.20769230769230768,0.2673076923076923,3.860633442546698,0.8166525765593456,47.495427466638844,broad_network_transition_distribution,0.49230769230769234,0.6201923076923077,0.7442307692307693,1.9599111163014982,0.5469236105518918,7.098696078752825,-0.2697289660074539,0.2697289660074539,broad_corridor_observation_distribution,network_and_physical_both_broad,0.1576923076923077,True,True,True,True,True,auditable,,87.0,63.0,0.5846153846153846,0.4153846153846154,probe_country_service
ID,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,242.0,0.1322314049586777,0.2066115702479339,0.2644628099173554,3.6903400320088697,0.8574080438132009,40.05846580233289,broad_network_transition_distribution,0.5041322314049587,0.6301652892561983,0.756198347107438,1.832722728140447,0.592914123890228,6.250882964815131,-0.2644939199229729,0.2644939199229729,broad_corridor_observation_distribution,network_and_physical_both_broad,0.128099173553719,True,True,True,True,True,auditable,,64.0,51.0,0.6033057851239669,0.39669421487603307,probe_country_service
IE,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,77.0,0.38961038961038963,0.4545454545454546,0.5064935064935066,2.691313324590848,0.7697147159784996,14.75103610301248,broad_network_transition_distribution,0.2857142857142857,0.40909090909090906,0.5324675324675324,2.647419437276095,0.80326167371435,14.117560348364922,0.03354695773585037,-0.03354695773585037,broad_corridor_observation_distribution,network_and_physical_both_broad,0.025974025974025976,True,True,True,True,True,auditable,,38.0,16.0,0.44155844155844154,0.5584415584415584,probe_country_service
IE,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,32.0,0.5,0.5625,0.59375,2.0361198428948395,0.7343750000000001,7.6608262455885905,broad_network_transition_distribution,0.28125,0.4375,0.59375,2.1203126632627853,0.8532765862426581,8.333742735578735,0.11890158624265801,-0.11890158624265801,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,True,True,True,True,True,auditable,,21.0,12.0,0.375,0.625,probe_country_service
IL,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,140.0,0.2857142857142857,0.5071428571428571,0.6214285714285714,2.4605307844324735,0.7165229914714776,11.711025920833722,broad_network_transition_distribution,0.6309523809523809,0.7309523809523809,0.8083333333333333,1.456161978163252,0.5251994161567967,4.289464835390935,-0.19132357531468092,0.19132357531468092,weak_corridor_observation_concentration,network_and_physical_both_broad,0.02142857142857143,True,True,True,True,True,auditable,,26.0,11.0,0.8357142857142857,0.16428571428571428,probe_country_service
IL,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,48.0,0.22916666666666666,0.41666666666666663,0.5208333333333334,2.3902163727488714,0.8436415061235308,10.91585558121408,broad_network_transition_distribution,0.5833333333333334,0.6875,0.7916666666666667,1.5234522135068278,0.6130822715761982,4.5880367694791,-0.23055923454733263,0.23055923454733263,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,True,True,True,True,True,auditable,,18.0,10.0,0.8541666666666666,0.14583333333333334,probe_country_service
IM,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,1.0,1.0,1.0,1.0,-0.0,0.0,1.0,severe_network_transition_concentration,1.0,1.0,1.0,-0.0,0.0,1.0,0.0,0.0,severe_corridor_observation_concentration,network_and_physical_both_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",1.0,1.0,0.0,1.0,probe_country_service
IM,Topology-IPv4-UDP,resolved_entry_only,,,0.0,,,,,,,,,,,,,,,,,unknown_cross_layer_distribution_class,,False,False,False,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",0.0,0.0,,,probe_country_service
IN,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,314.0,0.23885350318471338,0.31210191082802546,0.3726114649681529,3.3545421557035553,0.7895835971527215,28.632491966117357,broad_network_transition_distribution,0.4140127388535032,0.5573248407643312,0.6624203821656052,2.196550171197401,0.603848286953737,8.993932390996989,-0.18573531019898448,0.18573531019898448,broad_corridor_observation_distribution,network_and_physical_both_broad,0.18789808917197454,True,True,True,True,True,auditable,,94.0,41.0,0.47452229299363047,0.5254777070063692,probe_country_service
IN,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,137.0,0.2116788321167883,0.27007299270072993,0.3284671532846715,3.410329616116015,0.8589619328682755,30.275221815954495,broad_network_transition_distribution,0.40875912408759124,0.5255474452554745,0.635036496350365,2.144786975020414,0.6938717301310998,8.54022176293752,-0.16509020273717567,0.16509020273717567,broad_corridor_observation_distribution,network_and_physical_both_broad,0.23357664233576642,True,True,True,True,True,auditable,,56.0,30.0,0.48905109489051096,0.5109489051094891,probe_country_service
IQ,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,15.0,0.26666666666666666,0.5333333333333333,0.6666666666666666,1.8762735844302758,0.9022968652028397,6.529129224720932,broad_network_transition_distribution,0.4,0.5333333333333333,0.6,2.0375562254483173,0.819972945712931,7.671838029426785,-0.08232391948990869,0.08232391948990869,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",4.0,4.0,0.7333333333333333,0.26666666666666666,probe_country_service
IQ,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,6.0,0.3333333333333333,0.5,0.6666666666666666,1.5607104090414068,0.9697238998682475,4.7622031559046,broad_network_transition_distribution,0.3333333333333333,0.5,0.6666666666666666,1.6762349391347309,0.9355245321275765,5.345392308842037,-0.034199367740671005,0.034199367740671005,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",3.0,3.0,0.3333333333333333,0.6666666666666666,probe_country_service
IR,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,11.0,0.18181818181818182,0.2727272727272727,0.36363636363636365,2.2718685126965625,0.9866599586738648,9.697503804956236,broad_network_transition_distribution,0.45454545454545453,0.5454545454545454,0.6363636363636364,1.7293459653792291,0.8316396160779836,5.636965931652132,-0.15502034259588116,0.15502034259588116,broad_corridor_observation_distribution,network_and_physical_both_broad,0.18181818181818182,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",7.0,5.0,0.6363636363636364,0.36363636363636365,probe_country_service
IR,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,6.0,0.3333333333333333,0.5,0.6666666666666666,1.5607104090414068,0.9697238998682475,4.7622031559046,broad_network_transition_distribution,0.6666666666666666,0.8333333333333333,1.0,0.8675632284814613,0.7896900821428475,2.3811015779522995,-0.18003381772539995,0.18003381772539995,moderate_corridor_observation_concentration,network_broad_physical_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",2.0,2.0,0.8333333333333334,0.16666666666666666,probe_country_service
IS,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,5.0,0.4,0.6000000000000001,0.8,1.3321790402101223,0.9609640474436812,3.7892914162759954,weak_network_transition_concentration,0.6,0.8,1.0,0.9502705392332347,0.8649735207179272,2.586409289858933,-0.09599052672575403,0.09599052672575403,moderate_corridor_observation_concentration,network_broad_physical_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",4.0,2.0,0.6,0.4,probe_country_service
IS,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,2.0,0.5,1.0,1.0,0.6931471805599453,1.0,2.0,moderate_network_transition_concentration,1.0,1.0,1.0,-0.0,0.0,1.0,-1.0,1.0,severe_corridor_observation_concentration,network_and_physical_both_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",2.0,1.0,1.0,0.0,probe_country_service
IT,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,228.0,0.16666666666666666,0.2763157894736842,0.3640350877192982,3.528907655378779,0.800801561744504,34.08671283351004,broad_network_transition_distribution,0.37280701754385964,0.4298245614035088,0.48684210526315785,2.892789228397166,0.7154965487109783,18.043567108900543,-0.08530501303352567,0.08530501303352567,broad_corridor_observation_distribution,network_and_physical_both_broad,0.03508771929824561,True,True,True,True,True,auditable,,108.0,56.0,0.49122807017543857,0.5087719298245614,probe_country_service
IT,Topology-IPv4-UDP,resolved_entry_only,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,118.0,0.15254237288135594,0.2966101694915254,0.3813559322033898,3.393578377190151,0.8430513997077314,29.77229839709608,broad_network_transition_distribution,0.3389830508474576,0.385593220338983,0.43220338983050843,2.8789567053507414,0.7858354747195814,17.79569733544782,-0.05721592498814998,0.05721592498814998,broad_corridor_observation_distribution,network_and_physical_both_broad,0.01694915254237288,True,True,True,True,True,auditable,,58.0,39.0,0.4576271186440678,0.5423728813559322,probe_country_service
JM,Topology-IPv4-UDP,all_publicly_visible,5051,topology-baseline_topology-ipv4-udp_msm5051_20260701T000000Z_010000Z.json,5.0,0.4,0.6000000000000001,0.8,1.3321790402101223,0.9609640474436812,3.7892914162759954,weak_network_transition_concentration,0.4,0.8,1.0,1.0549201679861442,0.9602297178607612,2.8717458874925876,-0.0007343295829200791,0.0007343295829200791,moderate_corridor_observation_concentration,network_broad_physical_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",3.0,2.0,1.0,0.0,probe_country_service
